"V1"
"1158"	6.05866355074882
"1159"	6.05866355074882
"1160"	6.05866355074882
"1161"	6.05866355074882
"1162"	6.05866355074882
"1163"	6.05866355074882
"1164"	6.05866355074882
"1165"	6.05866355074882
"1166"	6.05866355074882
"1167"	6.05866355074882
"1168"	6.05866355074882
"1169"	6.05866355074882
"1170"	6.05866355074882
"1171"	6.05866355074882
"1172"	6.05866355074882
"1173"	6.05866355074882
"1174"	6.05866355074882
"1175"	6.05866355074882
"1176"	6.05866355074882
"1177"	6.05866355074882
"1178"	6.05866355074882
"1179"	6.05866355074882
"1180"	6.05866355074882
"1181"	6.05866355074882
"1182"	6.05866355074882
"1183"	6.05866355074882
"1184"	6.05866355074882
"1185"	6.05866355074882
"1186"	6.05866355074882
"1187"	6.05866355074882
"1188"	6.05866355074882
"1189"	6.05866355074882
"1190"	6.05866355074882
"1191"	6.05866355074882
"1192"	6.05866355074882
"1193"	6.05866355074882
"1194"	6.05866355074882
"1195"	6.05866355074882
"1196"	6.05866355074882
"1197"	6.05866355074882
"1198"	6.05866355074882
"1199"	6.05866355074882
"1200"	6.05866355074882
"1201"	6.05866355074882
"1202"	6.05866355074882
"1203"	6.05866355074882
"1204"	6.05866355074882
"1205"	6.05866355074882
"1206"	6.05866355074882
"1207"	6.05866355074882
"1208"	6.05866355074882
"1209"	6.05866355074882
"1210"	6.05866355074882
"1211"	6.05866355074882
"1212"	6.05866355074882
"1213"	6.05866355074882
"1214"	6.05866355074882
"1215"	6.05866355074882
"1216"	6.05866355074882
"1217"	6.05866355074882
"1218"	6.05866355074882
"1219"	6.05866355074882
"1220"	6.05866355074882
"1221"	6.05866355074882
"1222"	6.05866355074882
"1223"	6.05866355074882
"1224"	6.05866355074882
"1225"	6.05866355074882
"1226"	6.05866355074882
"1227"	6.05866355074882
"1228"	6.05866355074882
"1229"	6.05866355074882
"1230"	6.05866355074882
"1231"	6.05866355074882
"1232"	6.05866355074882
"1233"	6.05866355074882
"1234"	6.05866355074882
"1235"	6.05866355074882
"1236"	6.05866355074882
"1237"	6.05866355074882
"1238"	6.05866355074882
"1239"	6.05866355074882
"1240"	6.05866355074882
"1241"	6.05866355074882
"1242"	6.05866355074882
"1243"	6.05866355074882
"1244"	6.08662640159452
"1245"	6.08662640159452
"1246"	6.08662640159452
"1247"	6.08662640159452
"1248"	6.08662640159452
"1249"	6.08662640159452
"1250"	6.08662640159452
"1251"	6.08662640159452
"1252"	6.08662640159452
"1253"	6.08662640159452
"1254"	6.08662640159452
"1255"	6.08662640159452
"1256"	6.08662640159452
"1257"	6.08662640159452
"1258"	6.08662640159452
"1259"	6.08662640159452
"1260"	6.08662640159452
"1261"	6.08662640159452
"1262"	6.08662640159452
"1263"	6.08662640159452
"1264"	6.08662640159452
"1265"	6.08662640159452
"1266"	6.08662640159452
"1267"	6.08662640159452
"1268"	6.08662640159452
"1269"	6.08662640159452
"1270"	6.08662640159452
"1271"	6.08662640159452
"1272"	6.08662640159452
"1273"	6.08662640159452
"1274"	6.08662640159452
"1275"	6.08662640159452
"1276"	6.08662640159452
"1277"	6.08662640159452
"1278"	6.08662640159452
"1279"	6.08662640159452
"1280"	6.08662640159452
"1281"	6.08662640159452
"1282"	6.08662640159452
"1283"	6.08662640159452
"1284"	6.08662640159452
"1285"	6.08662640159452
"1286"	6.08662640159452
"1287"	6.08662640159452
"1288"	6.08662640159452
"1289"	6.08662640159452
"1290"	6.08662640159452
"1291"	6.08662640159452
"1292"	6.08662640159452
"1293"	6.08662640159452
"1294"	6.08662640159452
"1295"	6.08662640159452
"1296"	6.08662640159452
"1297"	6.08662640159452
"1298"	6.08662640159452
"1299"	6.08662640159452
"1300"	6.08662640159452
"1301"	6.08662640159452
"1302"	6.08662640159452
"1303"	6.08662640159452
"1304"	6.08662640159452
"1305"	6.08662640159452
"1306"	6.08662640159452
"1307"	6.08662640159452
"1308"	6.08662640159452
"1309"	6.08662640159452
"1310"	6.08662640159452
"1311"	6.08662640159452
"1312"	6.08662640159452
"1313"	6.08662640159452
"1314"	6.08662640159452
"1315"	6.08662640159452
"1316"	6.08662640159452
"1317"	6.08662640159452
"1318"	6.08662640159452
"1319"	6.08662640159452
"1320"	6.08662640159452
"1321"	6.08662640159452
"1322"	6.08662640159452
"1323"	6.08662640159452
"1324"	6.08662640159452
"1325"	6.08662640159452
"1326"	6.08662640159452
"1327"	6.08662640159452
"1328"	6.08662640159452
"1329"	6.08662640159452
"1330"	6.08662640159452
"1331"	6.08662640159452
"1332"	6.08662640159452
"1333"	6.08662640159452
"1334"	6.08662640159452
"1335"	6.08662640159452
"1336"	6.08662640159452
"1337"	6.08662640159452
"1338"	6.08662640159452
"1339"	6.08662640159452
"1340"	6.08662640159452
"1341"	6.08662640159452
"1342"	6.08662640159452
"1343"	6.08662640159452
"1344"	6.08662640159452
"1345"	6.08662640159452
"1346"	6.08662640159452
"1347"	6.08662640159452
"1348"	6.08662640159452
"1349"	6.08662640159452
"1350"	6.02398603711595
"1351"	6.02398603711595
"1352"	6.02398603711595
"1353"	6.02398603711595
"1354"	6.02398603711595
"1355"	6.02398603711595
"1356"	6.02398603711595
"1357"	6.02398603711595
"1358"	6.02398603711595
"1359"	6.02398603711595
"1360"	6.02398603711595
"1361"	6.02398603711595
"1362"	6.02398603711595
"1363"	6.02398603711595
"1364"	6.02398603711595
"1365"	6.02398603711595
"1366"	6.02398603711595
"1367"	6.02398603711595
"1368"	6.02398603711595
"1369"	6.02398603711595
"1370"	6.02398603711595
"1371"	6.02398603711595
"1372"	6.02398603711595
"1373"	6.02398603711595
"1374"	6.02398603711595
"1375"	6.02398603711595
"1376"	6.02398603711595
"1377"	6.02398603711595
"1378"	6.02398603711595
"1379"	6.02398603711595
"1380"	6.02398603711595
"1381"	6.02398603711595
"1382"	6.02398603711595
"1383"	6.02398603711595
"1384"	6.02398603711595
"1385"	6.02398603711595
"1386"	6.19638167037917
"1387"	6.19638167037917
"1388"	7.21839934852071
"1389"	7.22586147785414
"1390"	7.22586147785414
"1391"	7.22586147785414
"1392"	7.22586147785414
"1393"	7.22586147785414
"1394"	7.22586147785414
"1395"	7.22586147785414
"1396"	7.22586147785414
"1397"	7.22586147785414
"1398"	7.22586147785414
"1399"	7.22586147785414
"1400"	7.22586147785414
"1401"	7.22586147785414
"1402"	6.61254223412252
"1403"	6.5243650956143
"1404"	6.5243650956143
"1405"	6.5243650956143
"1406"	6.5243650956143
"1407"	6.5243650956143
"1408"	6.29944005453315
"1409"	6.29944005453315
"1410"	6.29944005453315
"1411"	6.29944005453315
"1412"	6.29944005453315
"1413"	6.29944005453315
"1414"	6.29944005453315
"1415"	6.29944005453315
"1416"	6.29944005453315
"1417"	6.29944005453315
"1418"	6.29944005453315
"1419"	6.29944005453315
"1420"	6.29944005453315
"1421"	6.29944005453315
"1422"	6.29944005453315
"1423"	6.29944005453315
"1424"	6.29944005453315
"1425"	6.2902357891508
"1426"	6.2902357891508
"1427"	6.2902357891508
"1428"	6.2902357891508
"1429"	6.2902357891508
"1430"	6.2902357891508
"1431"	6.2902357891508
"1432"	6.2902357891508
"1433"	6.2902357891508
"1434"	6.2902357891508
"1435"	6.2902357891508
"1436"	6.2902357891508
"1437"	6.2902357891508
"1438"	6.2902357891508
"1439"	6.2902357891508
"1440"	6.23346017253902
"1441"	6.23346017253902
"1442"	6.23346017253902
"1443"	6.23346017253902
"1444"	6.23346017253902
"1445"	6.23346017253902
"1446"	6.23346017253902
"1447"	6.23346017253902
"1448"	6.23346017253902
"1449"	6.23346017253902
"1450"	6.23346017253902
"1451"	6.23346017253902
"1452"	6.23346017253902
"1453"	6.23346017253902
"1454"	6.23346017253902
"1455"	6.23346017253902
"1456"	6.23346017253902
"1457"	6.23346017253902
"1458"	6.23346017253902
"1459"	6.23346017253902
"1460"	6.23346017253902
"1461"	6.23346017253902
"1462"	6.23346017253902
"1463"	6.23346017253902
"1464"	6.23346017253902
"1465"	6.23346017253902
"1466"	6.23346017253902
"1467"	6.23346017253902
"1468"	6.23346017253902
"1469"	6.23346017253902
"1470"	6.23346017253902
"1471"	6.23346017253902
"1472"	6.23346017253902
"1473"	6.23346017253902
"1474"	6.23346017253902
"1475"	6.23346017253902
"1476"	6.23346017253902
"1477"	6.23346017253902
"1478"	6.23346017253902
"1479"	6.23346017253902
"1480"	6.23346017253902
"1481"	6.23346017253902
"1482"	6.23346017253902
"1483"	6.23346017253902
"1484"	6.23346017253902
"1485"	6.23346017253902
"1486"	6.23346017253902
"1487"	6.23346017253902
"1488"	6.23346017253902
"1489"	6.23346017253902
"1490"	6.23346017253902
"1491"	6.23346017253902
"1492"	6.23346017253902
"1493"	6.23346017253902
"1494"	6.23346017253902
"1495"	6.23346017253902
"1496"	6.23346017253902
"1497"	6.23346017253902
"1498"	6.23346017253902
"1499"	6.23346017253902
"1500"	6.23346017253902
"1501"	6.23346017253902
"1502"	6.23346017253902
"1503"	6.23346017253902
"1504"	6.23346017253902
"1505"	6.23346017253902
"1506"	6.23346017253902
"1507"	6.23346017253902
"1508"	6.23346017253902
"1509"	6.23346017253902
"1510"	6.09411571241328
"1511"	6.09411571241328
"1512"	6.09411571241328
"1513"	6.09411571241328
"1514"	6.09411571241328
"1515"	6.09411571241328
"1516"	6.09411571241328
"1517"	6.09411571241328
"1518"	6.09411571241328
"1519"	6.09411571241328
"1520"	6.09411571241328
"1521"	6.09411571241328
"1522"	6.09411571241328
"1523"	6.09411571241328
"1524"	6.09411571241328
"1525"	6.09411571241328
"1526"	6.09411571241328
"1527"	6.09411571241328
"1528"	6.09411571241328
"1529"	6.09411571241328
"1530"	6.09411571241328
"1531"	6.09411571241328
"1532"	6.09411571241328
"1533"	6.09411571241328
"1534"	6.09411571241328
"1535"	6.09411571241328
"1536"	6.09411571241328
"1537"	6.09411571241328
"1538"	6.09411571241328
"1539"	6.09411571241328
"1540"	6.09411571241328
"1541"	6.09411571241328
"1542"	6.09411571241328
"1543"	6.09411571241328
"1544"	6.09411571241328
"1545"	6.09411571241328
"1546"	6.09411571241328
"1547"	6.09411571241328
"1548"	6.02064064928549
"1549"	6.02064064928549
"1550"	6.02064064928549
"1551"	6.02064064928549
"1552"	6.02064064928549
"1553"	5.96438007666361
"1554"	5.96438007666361
"1555"	5.96438007666361
"1556"	5.96438007666361
"1557"	5.96438007666361
"1558"	5.96438007666361
"1559"	5.96438007666361
"1560"	5.96438007666361
"1561"	5.96438007666361
"1562"	5.96438007666361
"1563"	5.96438007666361
"1564"	5.96438007666361
"1565"	5.96438007666361
"1566"	5.96438007666361
"1567"	5.96438007666361
"1568"	5.96438007666361
"1569"	5.96438007666361
"1570"	5.96438007666361
"1571"	5.96438007666361
"1572"	5.96438007666361
"1573"	5.96438007666361
"1574"	5.96438007666361
"1575"	5.96438007666361
"1576"	5.96438007666361
"1577"	6.02037356946263
"1578"	6.02037356946263
"1579"	6.02037356946263
"1580"	6.02037356946263
"1581"	6.02037356946263
"1582"	6.02037356946263
"1583"	6.02037356946263
"1584"	6.02037356946263
"1585"	6.02037356946263
"1586"	6.02037356946263
"1587"	6.02037356946263
"1588"	6.02037356946263
"1589"	6.02037356946263
"1590"	6.02037356946263
"1591"	6.02037356946263
"1592"	6.02037356946263
"1593"	6.02037356946263
"1594"	6.02037356946263
"1595"	6.02037356946263
"1596"	6.02037356946263
"1597"	6.02037356946263
"1598"	6.02037356946263
"1599"	6.02037356946263
"1600"	6.02037356946263
"1601"	6.02037356946263
"1602"	6.02037356946263
"1603"	6.02037356946263
"1604"	6.02037356946263
"1605"	6.02037356946263
"1606"	6.02037356946263
"1607"	6.02037356946263
"1608"	6.02037356946263
"1609"	6.02037356946263
"1610"	6.02037356946263
"1611"	6.02037356946263
"1612"	6.02037356946263
"1613"	6.02037356946263
"1614"	6.02037356946263
"1615"	6.02037356946263
"1616"	6.02037356946263
"1617"	6.02037356946263
"1618"	6.02037356946263
"1619"	6.02037356946263
"1620"	6.02037356946263
"1621"	6.02037356946263
"1622"	6.02037356946263
"1623"	6.02037356946263
"1624"	6.02037356946263
"1625"	6.02037356946263
"1626"	6.02037356946263
"1627"	6.02037356946263
"1628"	6.02037356946263
"1629"	6.02037356946263
"1630"	6.02037356946263
"1631"	6.02037356946263
"1632"	6.02037356946263
"1633"	6.02037356946263
"1634"	6.02037356946263
"1635"	6.02037356946263
"1636"	6.02037356946263
"1637"	6.02037356946263
"1638"	6.02037356946263
"1639"	6.02037356946263
"1640"	6.02037356946263
"1641"	6.02037356946263
"1642"	6.02037356946263
"1643"	6.02037356946263
"1644"	6.02037356946263
"1645"	6.02037356946263
"1646"	6.02037356946263
"1647"	6.02037356946263
"1648"	6.02037356946263
"1649"	6.02037356946263
"1650"	6.02037356946263
"1651"	6.02037356946263
"1652"	6.02037356946263
"1653"	6.02037356946263
"1654"	6.02037356946263
"1655"	6.02037356946263
"1656"	6.02037356946263
"1657"	6.02037356946263
"1658"	6.02037356946263
"1659"	6.02037356946263
"1660"	6.02037356946263
"1661"	6.02037356946263
"1662"	6.02037356946263
"1663"	6.02037356946263
"1664"	6.02037356946263
"1665"	6.02037356946263
"1666"	6.02037356946263
"1667"	6.02037356946263
"1668"	6.02037356946263
"1669"	6.02037356946263
"1670"	6.02037356946263
"1671"	6.02037356946263
"1672"	6.02037356946263
"1673"	6.02037356946263
"1674"	6.02037356946263
"1675"	6.02037356946263
"1676"	6.02037356946263
"1677"	6.02037356946263
"1678"	6.02037356946263
"1679"	6.02037356946263
"1680"	6.02037356946263
"1681"	6.02037356946263
"1682"	6.02037356946263
"1683"	6.02037356946263
"1684"	6.02037356946263
"1685"	6.02037356946263
"1686"	6.02037356946263
"1687"	6.02037356946263
"1688"	6.02037356946263
"1689"	6.01959778037938
"1690"	6.01959778037938
"1691"	6.01959778037938
"1692"	6.01959778037938
"1693"	6.01959778037938
"1694"	6.01959778037938
"1695"	6.01959778037938
"1696"	6.01959778037938
"1697"	6.01959778037938
"1698"	6.01959778037938
"1699"	6.01959778037938
"1700"	6.01959778037938
"1701"	6.01959778037938
"1702"	6.01959778037938
"1703"	6.01959778037938
"1704"	6.01959778037938
"1705"	6.01959778037938
"1706"	6.01959778037938
"1707"	6.01959778037938
"1708"	6.01959778037938
"1709"	6.01959778037938
"1710"	6.01959778037938
"1711"	6.01959778037938
"1712"	6.01959778037938
"1713"	6.01959778037938
"1714"	6.01959778037938
"1715"	6.01959778037938
"1716"	6.01959778037938
"1717"	6.01959778037938
"1718"	6.01959778037938
"1719"	6.01959778037938
"1720"	6.01959778037938
"1721"	6.01959778037938
"1722"	6.06194917494581
"1723"	6.06194917494581
"1724"	6.06194917494581
"1725"	6.06194917494581
"1726"	6.06194917494581
"1727"	6.06194917494581
"1728"	6.06194917494581
"1729"	6.07719391808898
"1730"	6.07719391808898
"1731"	6.07719391808898
"1732"	6.07719391808898
"1733"	6.07719391808898
"1734"	6.07719391808898
"1735"	6.07719391808898
"1736"	6.07719391808898
"1737"	6.07719391808898
"1738"	6.07719391808898
"1739"	6.07719391808898
"1740"	6.07719391808898
"1741"	6.07719391808898
"1742"	6.07719391808898
"1743"	6.07719391808898
"1744"	6.07719391808898
"1745"	6.07719391808898
"1746"	6.07719391808898
"1747"	6.07719391808898
"1748"	6.07719391808898
"1749"	6.07719391808898
"1750"	6.07719391808898
"1751"	6.07719391808898
"1752"	6.07719391808898
"1753"	6.07719391808898
"1754"	6.07719391808898
"1755"	6.07719391808898
"1756"	6.07719391808898
"1757"	6.07719391808898
"1758"	6.07719391808898
"1759"	6.07719391808898
"1760"	6.07719391808898
"1761"	6.07719391808898
"1762"	6.07719391808898
"1763"	6.07719391808898
"1764"	6.07719391808898
"1765"	6.07719391808898
"1766"	6.07719391808898
"1767"	6.07719391808898
"1768"	6.07719391808898
"1769"	6.07719391808898
"1770"	6.07719391808898
"1771"	6.07719391808898
"1772"	6.07719391808898
"1773"	6.07719391808898
"1774"	6.14820454446325
"1775"	6.14820454446325
"1776"	6.14820454446325
"1777"	6.14820454446325
"1778"	6.14820454446325
"1779"	6.14820454446325
"1780"	6.14820454446325
"1781"	6.14820454446325
"1782"	6.14820454446325
"1783"	6.14820454446325
"1784"	6.14820454446325
"1785"	6.14820454446325
"1786"	6.14820454446325
"1787"	6.14820454446325
"1788"	6.14820454446325
"1789"	6.14820454446325
"1790"	6.14820454446325
"1791"	6.14820454446325
"1792"	6.14820454446325
"1793"	6.14820454446325
"1794"	6.14820454446325
"1795"	6.14820454446325
"1796"	6.14820454446325
"1797"	6.14820454446325
"1798"	6.14820454446325
"1799"	6.14820454446325
"1800"	6.14820454446325
"1801"	6.14820454446325
"1802"	6.14820454446325
"1803"	6.14820454446325
"1804"	6.14820454446325
"1805"	6.14820454446325
"1806"	6.14820454446325
"1807"	6.14820454446325
"1808"	6.14820454446325
"1809"	6.14820454446325
"1810"	6.14820454446325
"1811"	6.14820454446325
"1812"	6.14820454446325
"1813"	6.14820454446325
"1814"	6.14820454446325
"1815"	6.14820454446325
"1816"	6.14820454446325
"1817"	6.14820454446325
"1818"	6.14820454446325
"1819"	6.14820454446325
"1820"	6.14820454446325
"1821"	6.14820454446325
"1822"	6.14820454446325
"1823"	6.14820454446325
"1824"	6.14820454446325
"1825"	6.14820454446325
"1826"	6.14820454446325
"1827"	6.14820454446325
"1828"	6.14820454446325
"1829"	6.14820454446325
"1830"	6.14820454446325
"1831"	6.14820454446325
"1832"	6.14820454446325
"1833"	6.14820454446325
"1834"	6.14820454446325
"1835"	6.14820454446325
"1836"	6.14820454446325
"1837"	6.14820454446325
"1838"	6.14820454446325
"1839"	6.14820454446325
"1840"	6.14820454446325
"1841"	6.14820454446325
"1842"	6.14820454446325
"1843"	6.14820454446325
"1844"	6.14820454446325
"1845"	6.14820454446325
"1846"	6.14820454446325
"1847"	6.14820454446325
"1848"	6.14820454446325
"1849"	6.14820454446325
"1850"	6.14820454446325
"1851"	6.14820454446325
"1852"	6.14820454446325
"1853"	6.14820454446325
"1854"	6.14820454446325
"1855"	6.14820454446325
"1856"	6.14820454446325
"1857"	6.14820454446325
"1858"	6.14820454446325
"1859"	6.14820454446325
"1860"	6.14820454446325
"1861"	6.14820454446325
"1862"	6.14820454446325
"1863"	6.14820454446325
"1864"	6.14820454446325
"1865"	6.14820454446325
"1866"	6.14820454446325
"1867"	6.14820454446325
"1868"	6.14820454446325
"1869"	6.14820454446325
"1870"	6.14820454446325
"1871"	6.14820454446325
"1872"	6.14820454446325
"1873"	6.14820454446325
"1874"	6.14820454446325
"1875"	6.14820454446325
"1876"	6.14820454446325
"1877"	6.14820454446325
"1878"	6.14820454446325
"1879"	6.14820454446325
"1880"	6.14820454446325
"1881"	6.14820454446325
"1882"	6.14820454446325
"1883"	6.14820454446325
"1884"	6.14820454446325
"1885"	6.19959174580666
"1886"	6.19959174580666
"1887"	6.19959174580666
"1888"	6.19959174580666
"1889"	6.19959174580666
"1890"	6.19959174580666
"1891"	6.19959174580666
"1892"	6.19959174580666
"1893"	6.19959174580666
"1894"	6.19959174580666
"1895"	6.19959174580666
"1896"	6.19959174580666
"1897"	6.19959174580666
"1898"	6.19959174580666
"1899"	6.19959174580666
"1900"	6.19959174580666
"1901"	6.19959174580666
"1902"	6.19959174580666
"1903"	6.19959174580666
"1904"	6.19959174580666
"1905"	6.19959174580666
"1906"	6.19959174580666
"1907"	6.19959174580666
"1908"	6.19959174580666
"1909"	6.19959174580666
"1910"	6.19959174580666
"1911"	6.19959174580666
"1912"	6.19959174580666
"1913"	6.19959174580666
"1914"	6.19959174580666
"1915"	6.19959174580666
"1916"	6.19959174580666
"1917"	6.19959174580666
"1918"	6.19959174580666
"1919"	6.19959174580666
"1920"	6.19959174580666
"1921"	6.19959174580666
"1922"	6.19959174580666
"1923"	6.19959174580666
"1924"	6.19959174580666
"1925"	6.19959174580666
"1926"	6.19959174580666
"1927"	6.19959174580666
"1928"	6.19959174580666
"1929"	6.19959174580666
"1930"	6.19959174580666
